#options: 640x360 fps=2997/100 timebase=100/2997 bitdepth=8 cabac=1 ref=1 deblock=1:0:0 analyse=0x1:0 me=dia subme=2 psy=1 psy_rd=1.00:0.00 mixed_ref=0 me_range=16 chroma_me=1 trellis=0 8x8dct=0 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=0 threads=6 lookahead_threads=2 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=1 weightb=1 open_gop=0 weightp=1 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=20 rc=crf mbtree=1 crf=23.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 ip_ratio=1.40 aq=1:1.00
in:823 out:823 type:B dur:2 cpbdur:2 q:29.03 aq:24.38 tex:1192 mv:293 misc:443 imb:5 pmb:64 smb:851 d:- ref:0 ;
in:822 out:824 type:b dur:2 cpbdur:2 q:29.03 aq:19.44 tex:219 mv:127 misc:270 imb:1 pmb:31 smb:888 d:- ref:0 ;
in:824 out:825 type:b dur:2 cpbdur:2 q:29.03 aq:22.89 tex:1595 mv:489 misc:388 imb:2 pmb:97 smb:821 d:- ref:0 ;
in:826 out:826 type:P dur:2 cpbdur:2 q:29.03 aq:20.81 tex:73510 mv:5504 misc:314 imb:372 pmb:391 smb:157 d:- ref:0 ;
in:830 out:827 type:P dur:2 cpbdur:2 q:29.03 aq:23.08 tex:18072 mv:2774 misc:634 imb:39 pmb:376 smb:505 d:- ref:0 ;
in:828 out:828 type:B dur:2 cpbdur:2 q:29.03 aq:27.39 tex:13034 mv:1638 misc:704 imb:2 pmb:321 smb:597 d:- ref:0 ;
in:827 out:829 type:b dur:2 cpbdur:2 q:29.03 aq:20.88 tex:101 mv:128 misc:339 imb:1 pmb:44 smb:875 d:- ref:0 ;
in:829 out:830 type:b dur:2 cpbdur:2 q:29.03 aq:29.08 tex:1455 mv:843 misc:630 imb:2 pmb:202 smb:716 d:- ref:0 ;
in:831 out:831 type:P dur:2 cpbdur:2 q:29.03 aq:23.26 tex:30605 mv:4212 misc:543 imb:86 pmb:425 smb:409 d:- ref:0 ;
in:832 out:832 type:P dur:2 cpbdur:2 q:29.03 aq:18.95 tex:138 mv:67 misc:243 imb:2 pmb:7 smb:911 d:- ref:0 ;
in:833 out:833 type:I dur:2 cpbdur:2 q:26.12 aq:18.87 tex:61381 mv:16846 misc:133 imb:920 pmb:0 smb:0 d:- ref:;
in:835 out:834 type:P dur:2 cpbdur:2 q:29.03 aq:25.28 tex:23088 mv:4580 misc:532 imb:138 pmb:355 smb:427 d:- ref:0 ;
in:834 out:835 type:b dur:2 cpbdur:2 q:29.03 aq:26.87 tex:7240 mv:3762 misc:662 imb:21 pmb:352 smb:547 d:- ref:0 ;
in:836 out:836 type:P dur:2 cpbdur:2 q:29.03 aq:22.23 tex:38835 mv:4852 misc:369 imb:326 pmb:215 smb:379 d:- ref:0 ;
in:837 out:837 type:P dur:2 cpbdur:2 q:29.03 aq:19.59 tex:97 mv:61 misc:234 imb:0 pmb:8 smb:912 d:- ref:0 ;
in:838 out:838 type:P dur:2 cpbdur:2 q:29.03 aq:25.73 tex:15524 mv:4598 misc:494 imb:168 pmb:296 smb:456 d:- ref:0 ;
in:839 out:839 type:P dur:2 cpbdur:2 q:29.03 aq:21.76 tex:29005 mv:5894 misc:229 imb:599 pmb:183 smb:138 d:- ref:0 ;
in:840 out:840 type:P dur:2 cpbdur:2 q:29.03 aq:21.90 tex:14703 mv:4318 misc:555 imb:210 pmb:269 smb:441 d:- ref:0 ;
in:841 out:841 type:P dur:2 cpbdur:2 q:29.03 aq:20.98 tex:24492 mv:4368 misc:404 imb:313 pmb:164 smb:443 d:- ref:0 ;
in:842 out:842 type:P dur:2 cpbdur:2 q:29.03 aq:19.20 tex:225 mv:146 misc:293 imb:5 pmb:14 smb:901 d:- ref:0 ;
in:843 out:843 type:P dur:2 cpbdur:2 q:29.03 aq:23.43 tex:16344 mv:3957 misc:515 imb:246 pmb:188 smb:486 d:- ref:0 ;
in:844 out:844 type:P dur:2 cpbdur:2 q:29.03 aq:23.54 tex:21841 mv:4267 misc:460 imb:337 pmb:151 smb:432 d:- ref:0 ;
in:845 out:845 type:P dur:2 cpbdur:2 q:29.03 aq:20.80 tex:30095 mv:5408 misc:321 imb:637 pmb:148 smb:135 d:- ref:0 w:6,47,0,6,47,34,42,44 ;
in:846 out:846 type:P dur:2 cpbdur:2 q:29.03 aq:19.83 tex:27062 mv:4678 misc:516 imb:325 pmb:260 smb:335 d:- ref:0 ;
in:847 out:847 type:P dur:2 cpbdur:2 q:29.03 aq:18.14 tex:645 mv:249 misc:418 imb:12 pmb:38 smb:870 d:- ref:0 ;
in:849 out:848 type:P dur:2 cpbdur:2 q:29.03 aq:22.14 tex:18394 mv:3661 misc:529 imb:267 pmb:189 smb:464 d:- ref:0 ;
in:848 out:849 type:b dur:2 cpbdur:2 q:29.03 aq:24.74 tex:5262 mv:2505 misc:561 imb:30 pmb:231 smb:659 d:- ref:0 ;
in:850 out:850 type:P dur:2 cpbdur:2 q:29.03 aq:22.43 tex:10408 mv:2528 misc:632 imb:104 pmb:208 smb:608 d:- ref:0 ;
in:851 out:851 type:P dur:2 cpbdur:2 q:29.03 aq:19.23 tex:39167 mv:5953 misc:184 imb:700 pmb:218 smb:2 d:- ref:0 ;
in:852 out:852 type:P dur:2 cpbdur:2 q:29.03 aq:19.39 tex:878 mv:241 misc:433 imb:6 pmb:44 smb:870 d:- ref:0 ;
in:854 out:853 type:P dur:2 cpbdur:2 q:29.03 aq:22.81 tex:13780 mv:2694 misc:550 imb:144 pmb:193 smb:583 d:- ref:0 ;
in:853 out:854 type:b dur:2 cpbdur:2 q:29.03 aq:28.45 tex:310 mv:110 misc:188 imb:0 pmb:10 smb:910 d:- ref:0 ;
in:856 out:855 type:P dur:2 cpbdur:2 q:29.03 aq:23.04 tex:15338 mv:3206 misc:440 imb:142 pmb:206 smb:572 d:- ref:0 ;
in:855 out:856 type:b dur:2 cpbdur:2 q:29.03 aq:24.85 tex:5301 mv:2537 misc:442 imb:63 pmb:184 smb:673 d:- ref:0 ;
in:857 out:857 type:P dur:2 cpbdur:2 q:29.03 aq:20.11 tex:157 mv:60 misc:231 imb:1 pmb:8 smb:911 d:- ref:0 ;
in:858 out:858 type:P dur:2 cpbdur:2 q:29.03 aq:20.69 tex:29185 mv:5750 misc:257 imb:669 pmb:225 smb:26 d:- ref:0 w:6,63,0 ;
in:860 out:859 type:P dur:2 cpbdur:2 q:29.03 aq:22.75 tex:14015 mv:3188 misc:589 imb:148 pmb:251 smb:521 d:- ref:0 ;
in:859 out:860 type:b dur:2 cpbdur:2 q:29.03 aq:24.03 tex:3923 mv:1678 misc:599 imb:22 pmb:234 smb:664 d:- ref:0 ;
in:861 out:861 type:P dur:2 cpbdur:2 q:29.03 aq:21.48 tex:27462 mv:4695 misc:459 imb:310 pmb:222 smb:388 d:- ref:0 ;
in:862 out:862 type:P dur:2 cpbdur:2 q:29.03 aq:20.28 tex:169 mv:61 misc:250 imb:0 pmb:12 smb:908 d:- ref:0 ;
in:863 out:863 type:P dur:2 cpbdur:2 q:29.03 aq:24.43 tex:16069 mv:4154 misc:513 imb:248 pmb:229 smb:443 d:- ref:0 ;
in:864 out:864 type:P dur:2 cpbdur:2 q:29.03 aq:21.82 tex:26287 mv:6073 misc:208 imb:587 pmb:206 smb:127 d:- ref:0 ;
in:865 out:865 type:P dur:2 cpbdur:2 q:29.03 aq:22.53 tex:9833 mv:3434 misc:637 imb:175 pmb:236 smb:509 d:- ref:0 ;
in:866 out:866 type:P dur:2 cpbdur:2 q:29.03 aq:21.08 tex:25527 mv:5039 misc:370 imb:351 pmb:222 smb:347 d:- ref:0 ;
in:867 out:867 type:P dur:2 cpbdur:2 q:29.03 aq:19.63 tex:192 mv:63 misc:241 imb:1 pmb:12 smb:907 d:- ref:0 ;
in:868 out:868 type:P dur:2 cpbdur:2 q:29.03 aq:22.31 tex:14549 mv:3847 misc:508 imb:242 pmb:212 smb:466 d:- ref:0 ;
in:869 out:869 type:P dur:2 cpbdur:2 q:29.03 aq:23.45 tex:17484 mv:4161 misc:459 imb:246 pmb:219 smb:455 d:- ref:0 ;
in:870 out:870 type:I dur:2 cpbdur:2 q:26.12 aq:18.22 tex:26266 mv:9921 misc:117 imb:920 pmb:0 smb:0 d:- ref:;
in:871 out:871 type:P dur:2 cpbdur:2 q:29.03 aq:20.43 tex:17918 mv:4136 misc:386 imb:388 pmb:126 smb:406 d:- ref:0 ;
in:872 out:872 type:P dur:2 cpbdur:2 q:29.03 aq:18.04 tex:167 mv:81 misc:248 imb:2 pmb:10 smb:908 d:- ref:0 ;
in:874 out:873 type:P dur:2 cpbdur:2 q:29.03 aq:23.76 tex:11988 mv:3108 misc:440 imb:260 pmb:120 smb:540 d:- ref:0 ;
in:873 out:874 type:b dur:2 cpbdur:2 q:29.03 aq:24.79 tex:4368 mv:1106 misc:334 imb:28 pmb:92 smb:800 d:- ref:0 ;
in:875 out:875 type:P dur:2 cpbdur:2 q:29.03 aq:23.79 tex:9552 mv:2420 misc:452 imb:143 pmb:114 smb:663 d:- ref:0 ;
in:876 out:876 type:P dur:2 cpbdur:2 q:29.03 aq:19.79 tex:25750 mv:5070 misc:228 imb:853 pmb:67 smb:0 d:- ref:0 w:6,93,-1,7,102,25,113,15 ;
in:877 out:877 type:P dur:2 cpbdur:2 q:29.03 aq:18.73 tex:195 mv:147 misc:282 imb:10 pmb:9 smb:901 d:- ref:0 ;
in:878 out:878 type:P dur:2 cpbdur:2 q:29.03 aq:22.24 tex:15948 mv:4332 misc:456 imb:268 pmb:194 smb:458 d:- ref:0 ;
in:879 out:879 type:P dur:2 cpbdur:2 q:29.03 aq:23.19 tex:26945 mv:5080 misc:423 imb:342 pmb:193 smb:385 d:- ref:0 ;
in:880 out:880 type:P dur:2 cpbdur:2 q:29.03 aq:22.63 tex:31255 mv:5418 misc:383 imb:307 pmb:243 smb:370 d:- ref:0 ;
in:881 out:881 type:P dur:2 cpbdur:2 q:29.03 aq:22.70 tex:32472 mv:5050 misc:510 imb:220 pmb:289 smb:411 d:- ref:0 ;
in:882 out:882 type:P dur:2 cpbdur:2 q:29.03 aq:20.43 tex:220 mv:105 misc:291 imb:4 pmb:13 smb:903 d:- ref:0 ;
in:883 out:883 type:P dur:2 cpbdur:2 q:29.03 aq:21.03 tex:57970 mv:6263 misc:199 imb:591 pmb:311 smb:18 d:- ref:0 ;
in:887 out:884 type:P dur:2 cpbdur:2 q:29.03 aq:23.56 tex:13650 mv:2607 misc:671 imb:39 pmb:309 smb:572 d:- ref:0 ;
in:885 out:885 type:B dur:2 cpbdur:2 q:29.03 aq:25.09 tex:1905 mv:1186 misc:557 imb:1 pmb:148 smb:771 d:- ref:0 ;
in:884 out:886 type:b dur:2 cpbdur:2 q:29.03 aq:25.65 tex:1321 mv:777 misc:494 imb:2 pmb:110 smb:808 d:- ref:0 ;
in:886 out:887 type:b dur:2 cpbdur:2 q:29.03 aq:20.75 tex:295 mv:210 misc:375 imb:1 pmb:61 smb:858 d:- ref:0 ;
in:888 out:888 type:P dur:2 cpbdur:2 q:29.03 aq:23.36 tex:6054 mv:1668 misc:678 imb:15 pmb:241 smb:664 d:- ref:0 ;
in:890 out:889 type:P dur:2 cpbdur:2 q:29.03 aq:21.80 tex:54484 mv:5883 misc:337 imb:333 pmb:375 smb:212 d:- ref:0 ;
in:889 out:890 type:b dur:2 cpbdur:2 q:29.03 aq:25.48 tex:8452 mv:2281 misc:715 imb:23 pmb:369 smb:528 d:- ref:0 ;
in:891 out:891 type:P dur:2 cpbdur:2 q:29.03 aq:21.80 tex:16971 mv:2602 misc:683 imb:41 pmb:322 smb:557 d:- ref:0 ;
in:892 out:892 type:P dur:2 cpbdur:2 q:29.03 aq:20.83 tex:634 mv:209 misc:405 imb:6 pmb:36 smb:878 d:- ref:0 ;
in:894 out:893 type:P dur:2 cpbdur:2 q:29.03 aq:23.40 tex:15567 mv:3235 misc:622 imb:55 pmb:344 smb:521 d:- ref:0 ;
in:893 out:894 type:b dur:2 cpbdur:2 q:29.03 aq:24.91 tex:3961 mv:1523 misc:564 imb:8 pmb:194 smb:718 d:- ref:0 ;
in:895 out:895 type:P dur:2 cpbdur:2 q:29.03 aq:21.63 tex:55819 mv:6052 misc:305 imb:450 pmb:370 smb:100 d:- ref:0 ;
in:896 out:896 type:P dur:2 cpbdur:2 q:29.03 aq:21.54 tex:24705 mv:3426 misc:669 imb:67 pmb:424 smb:429 d:- ref:0 ;
in:897 out:897 type:P dur:2 cpbdur:2 q:29.03 aq:20.94 tex:907 mv:271 misc:462 imb:8 pmb:44 smb:868 d:- ref:0 ;
in:900 out:898 type:P dur:2 cpbdur:2 q:29.03 aq:22.90 tex:18327 mv:3703 misc:658 imb:78 pmb:358 smb:484 d:- ref:0 ;
in:899 out:899 type:B dur:2 cpbdur:2 q:29.03 aq:27.80 tex:4389 mv:1821 misc:566 imb:3 pmb:219 smb:698 d:- ref:0 ;
in:898 out:900 type:b dur:2 cpbdur:2 q:29.03 aq:22.85 tex:2546 mv:821 misc:313 imb:8 pmb:80 smb:832 d:- ref:0 ;
in:901 out:901 type:P dur:2 cpbdur:2 q:29.03 aq:21.04 tex:62093 mv:5958 misc:277 imb:406 pmb:349 smb:165 d:- ref:0 ;
in:902 out:902 type:P dur:2 cpbdur:2 q:29.03 aq:21.00 tex:1591 mv:391 misc:578 imb:13 pmb:80 smb:827 d:- ref:0 ;
in:905 out:903 type:P dur:2 cpbdur:2 q:29.03 aq:23.35 tex:23759 mv:3221 misc:676 imb:104 pmb:326 smb:490 d:- ref:0 ;
in:904 out:904 type:B dur:2 cpbdur:2 q:29.03 aq:24.55 tex:3995 mv:809 misc:308 imb:8 pmb:100 smb:812 d:- ref:0 ;
in:903 out:905 type:b dur:2 cpbdur:2 q:29.03 aq:23.79 tex:2408 mv:697 misc:463 imb:4 pmb:109 smb:807 d:- ref:0 ;
in:906 out:906 type:P dur:2 cpbdur:2 q:29.03 aq:23.33 tex:20787 mv:2882 misc:643 imb:80 pmb:295 smb:545 d:- ref:0 ;
in:907 out:907 type:P dur:2 cpbdur:2 q:29.03 aq:23.68 tex:336 mv:98 misc:302 imb:1 pmb:21 smb:898 d:- ref:0 ;
in:908 out:908 type:P dur:2 cpbdur:2 q:29.03 aq:22.39 tex:61621 mv:6310 misc:293 imb:352 pmb:393 smb:175 d:- ref:0 ;
in:912 out:909 type:P dur:2 cpbdur:2 q:29.03 aq:23.60 tex:21076 mv:3922 misc:682 imb:103 pmb:387 smb:430 d:- ref:0 ;
in:910 out:910 type:B dur:2 cpbdur:2 q:29.03 aq:26.43 tex:4079 mv:1336 misc:585 imb:4 pmb:173 smb:743 d:- ref:0 ;
in:909 out:911 type:b dur:2 cpbdur:2 q:29.03 aq:25.46 tex:3147 mv:1904 misc:621 imb:7 pmb:221 smb:692 d:- ref:0 ;
in:911 out:912 type:b dur:2 cpbdur:2 q:29.03 aq:22.83 tex:640 mv:524 misc:476 imb:5 pmb:101 smb:814 d:- ref:0 ;
in:913 out:913 type:P dur:2 cpbdur:2 q:29.03 aq:23.89 tex:10152 mv:2129 misc:671 imb:36 pmb:273 smb:611 d:- ref:0 ;
in:914 out:914 type:P dur:2 cpbdur:2 q:29.03 aq:22.32 tex:54801 mv:6204 misc:251 imb:429 pmb:350 smb:141 d:- ref:0 ;
in:918 out:915 type:P dur:2 cpbdur:2 q:29.03 aq:23.94 tex:20177 mv:3469 misc:658 imb:108 pmb:326 smb:486 d:- ref:0 ;
in:916 out:916 type:B dur:2 cpbdur:2 q:29.03 aq:25.41 tex:4947 mv:1460 misc:537 imb:9 pmb:165 smb:746 d:- ref:0 ;
in:915 out:917 type:b dur:2 cpbdur:2 q:29.03 aq:26.32 tex:4253 mv:1276 misc:519 imb:20 pmb:141 smb:759 d:- ref:0 ;
in:917 out:918 type:b dur:2 cpbdur:2 q:29.03 aq:23.03 tex:399 mv:215 misc:330 imb:0 pmb:50 smb:870 d:- ref:0 ;
in:919 out:919 type:P dur:2 cpbdur:2 q:29.03 aq:23.95 tex:7409 mv:1863 misc:640 imb:30 pmb:206 smb:684 d:- ref:0 ;
in:920 out:920 type:P dur:2 cpbdur:2 q:29.03 aq:21.76 tex:48477 mv:5881 misc:290 imb:399 pmb:382 smb:139 d:- ref:0 ;
in:921 out:921 type:P dur:2 cpbdur:2 q:29.03 aq:21.95 tex:21883 mv:3679 misc:662 imb:131 pmb:332 smb:457 d:- ref:0 ;
in:922 out:922 type:P dur:2 cpbdur:2 q:29.03 aq:23.99 tex:685 mv:145 misc:354 imb:1 pmb:33 smb:886 d:- ref:0 ;
in:925 out:923 type:P dur:2 cpbdur:2 q:29.03 aq:24.83 tex:12312 mv:2858 misc:478 imb:115 pmb:204 smb:601 d:- ref:0 ;
in:924 out:924 type:B dur:2 cpbdur:2 q:29.03 aq:26.50 tex:4858 mv:1853 misc:385 imb:40 pmb:130 smb:750 d:- ref:0 ;
in:923 out:925 type:b dur:2 cpbdur:2 q:29.03 aq:25.04 tex:3103 mv:1926 misc:419 imb:14 pmb:168 smb:738 d:- ref:0 ;
in:926 out:926 type:P dur:2 cpbdur:2 q:29.03 aq:20.42 tex:56832 mv:6213 misc:187 imb:623 pmb:295 smb:2 d:- ref:0 ;
in:927 out:927 type:P dur:2 cpbdur:2 q:29.03 aq:20.23 tex:1571 mv:338 misc:523 imb:6 pmb:70 smb:844 d:- ref:0 ;
in:931 out:928 type:P dur:2 cpbdur:2 q:29.03 aq:23.56 tex:17300 mv:2798 misc:606 imb:115 pmb:241 smb:564 d:- ref:0 ;
in:929 out:929 type:B dur:2 cpbdur:2 q:29.03 aq:23.84 tex:7724 mv:2501 misc:631 imb:16 pmb:265 smb:639 d:- ref:0 ;
in:928 out:930 type:b dur:2 cpbdur:2 q:29.03 aq:23.19 tex:1909 mv:1495 misc:404 imb:4 pmb:128 smb:788 d:- ref:0 ;
in:930 out:931 type:b dur:2 cpbdur:2 q:29.03 aq:24.57 tex:1838 mv:1086 misc:396 imb:5 pmb:116 smb:799 d:- ref:0 ;
in:932 out:932 type:P dur:2 cpbdur:2 q:29.03 aq:22.19 tex:291 mv:79 misc:278 imb:1 pmb:14 smb:905 d:- ref:0 ;
in:933 out:933 type:P dur:2 cpbdur:2 q:29.03 aq:21.30 tex:42754 mv:5081 misc:317 imb:420 pmb:291 smb:209 d:- ref:0 ;
in:937 out:934 type:P dur:2 cpbdur:2 q:29.03 aq:23.09 tex:20422 mv:3534 misc:548 imb:118 pmb:302 smb:500 d:- ref:0 ;
in:935 out:935 type:B dur:2 cpbdur:2 q:29.03 aq:25.80 tex:4317 mv:1531 misc:512 imb:14 pmb:165 smb:741 d:- ref:0 ;
in:934 out:936 type:b dur:2 cpbdur:2 q:29.03 aq:26.08 tex:2145 mv:526 misc:433 imb:3 pmb:85 smb:832 d:- ref:0 ;
in:936 out:937 type:b dur:2 cpbdur:2 q:29.03 aq:25.27 tex:389 mv:266 misc:393 imb:0 pmb:66 smb:854 d:- ref:0 ;
in:938 out:938 type:P dur:2 cpbdur:2 q:29.03 aq:24.53 tex:10585 mv:1982 misc:521 imb:32 pmb:190 smb:698 d:- ref:0 ;
in:939 out:939 type:P dur:2 cpbdur:2 q:29.03 aq:20.58 tex:48377 mv:5618 misc:325 imb:429 pmb:292 smb:199 d:- ref:0 ;
in:943 out:940 type:P dur:2 cpbdur:2 q:29.03 aq:21.64 tex:16240 mv:2826 misc:638 imb:103 pmb:257 smb:560 d:- ref:0 ;
in:941 out:941 type:B dur:2 cpbdur:2 q:29.03 aq:21.97 tex:2958 mv:1283 misc:503 imb:7 pmb:145 smb:768 d:- ref:0 ;
in:940 out:942 type:b dur:2 cpbdur:2 q:29.03 aq:23.72 tex:3117 mv:1498 misc:481 imb:11 pmb:151 smb:758 d:- ref:0 ;
in:942 out:943 type:b dur:2 cpbdur:2 q:29.03 aq:24.75 tex:280 mv:172 misc:292 imb:0 pmb:44 smb:876 d:- ref:0 ;
in:945 out:944 type:P dur:2 cpbdur:2 q:29.03 aq:20.63 tex:45154 mv:4849 misc:397 imb:264 pmb:315 smb:341 d:- ref:0 ;
in:944 out:945 type:b dur:2 cpbdur:2 q:29.03 aq:26.95 tex:5705 mv:1992 misc:575 imb:11 pmb:234 smb:675 d:- ref:0 ;
in:946 out:946 type:P dur:2 cpbdur:2 q:29.03 aq:21.09 tex:16979 mv:2560 misc:629 imb:54 pmb:323 smb:543 d:- ref:0 ;
in:950 out:947 type:P dur:2 cpbdur:2 q:29.03 aq:22.20 tex:10222 mv:2050 misc:624 imb:33 pmb:184 smb:703 d:- ref:0 ;
in:948 out:948 type:B dur:2 cpbdur:2 q:29.03 aq:23.05 tex:3545 mv:583 misc:384 imb:3 pmb:91 smb:826 d:- ref:0 ;
in:947 out:949 type:b dur:2 cpbdur:2 q:29.03 aq:18.89 tex:62 mv:147 misc:263 imb:0 pmb:40 smb:880 d:- ref:0 ;
in:949 out:950 type:b dur:2 cpbdur:2 q:29.03 aq:23.27 tex:1642 mv:505 misc:237 imb:0 pmb:44 smb:876 d:- ref:0 ;
in:951 out:951 type:P dur:2 cpbdur:2 q:29.03 aq:20.13 tex:52622 mv:5631 misc:411 imb:306 pmb:344 smb:270 d:- ref:0 ;
in:952 out:952 type:P dur:2 cpbdur:2 q:29.03 aq:19.14 tex:1074 mv:344 misc:518 imb:12 pmb:54 smb:854 d:- ref:0 ;
in:956 out:953 type:P dur:2 cpbdur:2 q:29.03 aq:22.76 tex:14468 mv:2806 misc:590 imb:64 pmb:276 smb:580 d:- ref:0 ;
in:954 out:954 type:B dur:2 cpbdur:2 q:29.03 aq:25.00 tex:7443 mv:2002 misc:579 imb:14 pmb:218 smb:688 d:- ref:0 ;
in:953 out:955 type:b dur:2 cpbdur:2 q:29.03 aq:25.35 tex:523 mv:202 misc:275 imb:0 pmb:28 smb:892 d:- ref:0 ;
in:955 out:956 type:b dur:2 cpbdur:2 q:29.03 aq:24.01 tex:2092 mv:1160 misc:396 imb:5 pmb:130 smb:785 d:- ref:0 ;
in:957 out:957 type:P dur:2 cpbdur:2 q:29.03 aq:20.51 tex:462 mv:103 misc:283 imb:3 pmb:14 smb:903 d:- ref:0 ;
in:958 out:958 type:P dur:2 cpbdur:2 q:29.03 aq:20.57 tex:49398 mv:5565 misc:333 imb:377 pmb:366 smb:177 d:- ref:0 ;
in:962 out:959 type:P dur:2 cpbdur:2 q:29.03 aq:23.68 tex:12551 mv:2204 misc:613 imb:50 pmb:250 smb:620 d:- ref:0 ;
in:960 out:960 type:B dur:2 cpbdur:2 q:29.03 aq:24.01 tex:3297 mv:1072 misc:599 imb:14 pmb:146 smb:760 d:- ref:0 ;
in:959 out:961 type:b dur:2 cpbdur:2 q:29.03 aq:24.55 tex:1922 mv:861 misc:473 imb:0 pmb:125 smb:795 d:- ref:0 ;
in:961 out:962 type:b dur:2 cpbdur:2 q:29.03 aq:18.96 tex:289 mv:190 misc:321 imb:0 pmb:48 smb:872 d:- ref:0 ;
in:963 out:963 type:P dur:2 cpbdur:2 q:29.03 aq:23.49 tex:5517 mv:1283 misc:592 imb:26 pmb:168 smb:726 d:- ref:0 ;
in:964 out:964 type:P dur:2 cpbdur:2 q:29.03 aq:21.31 tex:50686 mv:5968 misc:290 imb:514 pmb:363 smb:43 d:- ref:0 ;
in:968 out:965 type:P dur:2 cpbdur:2 q:29.03 aq:23.96 tex:10419 mv:2171 misc:602 imb:35 pmb:263 smb:622 d:- ref:0 ;
in:966 out:966 type:B dur:2 cpbdur:2 q:29.03 aq:23.08 tex:1755 mv:765 misc:544 imb:2 pmb:133 smb:785 d:- ref:0 ;
in:965 out:967 type:b dur:2 cpbdur:2 q:29.03 aq:22.85 tex:1573 mv:740 misc:535 imb:2 pmb:126 smb:792 d:- ref:0 ;
in:967 out:968 type:b dur:2 cpbdur:2 q:29.03 aq:22.49 tex:328 mv:207 misc:361 imb:1 pmb:59 smb:860 d:- ref:0 ;
in:969 out:969 type:P dur:2 cpbdur:2 q:29.03 aq:25.12 tex:4880 mv:1237 misc:595 imb:28 pmb:151 smb:741 d:- ref:0 ;
in:970 out:970 type:P dur:2 cpbdur:2 q:29.03 aq:22.11 tex:44437 mv:5798 misc:261 imb:408 pmb:328 smb:184 d:- ref:0 ;
in:971 out:971 type:P dur:2 cpbdur:2 q:29.03 aq:22.33 tex:21987 mv:5081 misc:508 imb:136 pmb:404 smb:380 d:- ref:0 ;
in:972 out:972 type:P dur:2 cpbdur:2 q:29.03 aq:22.81 tex:558 mv:195 misc:367 imb:5 pmb:27 smb:888 d:- ref:0 ;
in:974 out:973 type:P dur:2 cpbdur:2 q:29.03 aq:23.39 tex:17739 mv:4951 misc:614 imb:158 pmb:347 smb:415 d:- ref:0 ;
in:973 out:974 type:b dur:2 cpbdur:2 q:29.03 aq:25.15 tex:6483 mv:4754 misc:707 imb:43 pmb:360 smb:517 d:- ref:0 ;
in:975 out:975 type:P dur:2 cpbdur:2 q:29.03 aq:24.13 tex:13334 mv:4247 misc:627 imb:141 pmb:315 smb:464 d:- ref:0 ;
in:976 out:976 type:I dur:2 cpbdur:2 q:26.12 aq:17.16 tex:41234 mv:13523 misc:131 imb:920 pmb:0 smb:0 d:- ref:;
in:977 out:977 type:P dur:2 cpbdur:2 q:29.03 aq:11.00 tex:0 mv:0 misc:152 imb:0 pmb:0 smb:920 d:- ref:0 ;
in:979 out:978 type:P dur:2 cpbdur:2 q:29.03 aq:21.26 tex:19681 mv:4432 misc:447 imb:178 pmb:251 smb:491 d:- ref:0 ;
in:978 out:979 type:b dur:2 cpbdur:2 q:29.03 aq:24.29 tex:9494 mv:3996 misc:526 imb:43 pmb:282 smb:595 d:- ref:0 ;
in:981 out:980 type:P dur:2 cpbdur:2 q:29.03 aq:22.24 tex:25180 mv:4260 misc:360 imb:248 pmb:191 smb:481 d:- ref:0 ;
in:980 out:981 type:b dur:2 cpbdur:2 q:29.03 aq:26.65 tex:6066 mv:4349 misc:481 imb:33 pmb:323 smb:564 d:- ref:0 ;
in:982 out:982 type:P dur:2 cpbdur:2 q:29.03 aq:21.93 tex:203 mv:75 misc:258 imb:2 pmb:10 smb:908 d:- ref:0 ;
in:983 out:983 type:P dur:2 cpbdur:2 q:29.03 aq:19.69 tex:25806 mv:4895 misc:307 imb:561 pmb:180 smb:179 d:- ref:0 ;
in:984 out:984 type:P dur:2 cpbdur:2 q:29.03 aq:21.59 tex:8976 mv:3374 misc:570 imb:109 pmb:250 smb:561 d:- ref:0 ;
in:985 out:985 type:P dur:2 cpbdur:2 q:29.03 aq:21.43 tex:9725 mv:3375 misc:452 imb:143 pmb:213 smb:564 d:- ref:0 ;
in:986 out:986 type:P dur:2 cpbdur:2 q:29.03 aq:19.67 tex:18196 mv:3317 misc:407 imb:174 pmb:181 smb:565 d:- ref:0 ;
in:987 out:987 type:P dur:2 cpbdur:2 q:29.03 aq:20.49 tex:149 mv:84 misc:247 imb:3 pmb:8 smb:909 d:- ref:0 ;
in:988 out:988 type:P dur:2 cpbdur:2 q:29.03 aq:22.13 tex:7454 mv:2409 misc:465 imb:89 pmb:178 smb:653 d:- ref:0 ;
in:989 out:989 type:P dur:2 cpbdur:2 q:29.03 aq:19.07 tex:20221 mv:4254 misc:325 imb:513 pmb:175 smb:232 d:- ref:0 ;
in:991 out:990 type:P dur:2 cpbdur:2 q:29.03 aq:19.70 tex:13551 mv:2803 misc:398 imb:295 pmb:79 smb:546 d:- ref:0 ;
